00003503.png  803.19,305.22;1069.99,300.08;1073.72,759.74;802.85,763.17;0;0.059486;-0.0719117,0.432916,0.069979;0.528176,-0.514392,0.488302,0.466896;-0.11532,-0.108189,0.289351;0.0227732,5.46752e-05,0.00880963;3.0369;1.18588;
00003536.png  805.17,305.64;1069.77,300.34;1075.39,756.15;806.15,759.72;0;0.0585689;-0.0724326,0.434845,0.0686757;0.527174,-0.514147,0.489504,0.467041;-0.0157837,0.0584703,-0.039493;-0.00256602,-0.00187174,0.000210625;3.05063;1.16317;
00003570.png  805.65,303.88;1071.7,298.66;1076.13,756.4;803.34,760.48;0;0.0594018;-0.0795592,0.432968,0.0677446;0.53113,-0.50927,0.493451,0.463736;-0.209606,-0.0552141,-0.0273857;-0.00165286,0.000871055,0.0161315;3.0404;0.950909;
00003603.png  803.9,302.85;1072.3,297.74;1076.41,757.12;803.27,761.1;0;0.0599157;-0.0774297,0.432157,0.0619792;0.526832,-0.507345,0.495638,0.468393;0.0645284,-0.0245869,-0.174707;-0.0130619,-3.84225e-05,-0.00490054;3.06309;0.961683;
00003636.png  805.91,302.29;1072.55,297.13;1077.54,754.37;805.13,759.45;0;0.0594317;-0.0787513,0.432891,0.0601074;0.526264,-0.506016,0.497417,0.468583;-0.0400482,0.0222425,-0.0567216;-0.00385336,-0.000999794,0.00230237;3.05981;0.906957;
00003670.png  805.76,302.87;1072.26,297.58;1074.68,753.02;804.94,759.53;0;0.0589703;-0.0789107,0.433697,0.0643147;0.528653,-0.508101,0.494871,0.466329;-0.00468663,0.0237174,0.123743;0.00926114,0.000821152,8.02898e-05;3.0481;1.01381;
00003703.png  804.84,302.24;1071.6,297.85;1076.76,754.47;804.37,759.02;0;0.0593776;-0.0770158,0.43422,0.0544996;0.522086,-0.50381,0.499735,0.473145;0.0574207,0.0158539,-0.297427;-0.0225203,-0.00071299,-0.00434712;3.08048;0.784692;
00003737.png  805.32,303.37;1070.69,298.51;1072.35,755.66;804.08,758.82;0;0.0587147;-0.0754603,0.433293,0.0735786;0.532201,-0.514469,0.487175,0.463405;0.0457507,-0.0272796,0.561146;0.043055,0.00332414,-0.0030877;3.02018;1.23185;
00003770.png  803.32,304.94;1068.19,300.01;1074.01,754.56;802.75,758.25;0;0.0586873;-0.0778273,0.435393,0.0625596;0.526791,-0.50742,0.495758,0.46823;-0.0717283,0.0636569,-0.333907;-0.025852,-0.00290941,0.00519007;3.06464;0.872184;
00003803.png  800.81,305.16;1066.07,300.52;1070.12,756.66;800.87,758.46;0;0.0586096;-0.0729924,0.435623,0.0671747;0.526615,-0.512162,0.490542,0.468759;0.146511,0.00695839,0.139849;0.0092743,0.00141597,-0.0105844;3.05232;1.2046;
00003837.png  798.4,305.18;1064.55,301.37;1069.66,756.28;796.31,760.19;0;0.0591876;-0.0791075,0.43521,0.0553501;0.523447,-0.501619,0.501201,0.472419;-0.179855,-0.0121348,-0.34778;-0.0280887,-0.000701712,0.0142624;3.07246;0.603661;
00003870.png  795.55,304.39;1062.19,300.38;1068.05,756.24;794.81,759.59;0;0.0593052;-0.0787547,0.435007,0.0513561;0.520524,-0.499583,0.503813,0.47502;0.0106918,-0.00615915,-0.12103;-0.0101449,-0.00112981,-0.000941618;3.07995;0.638057;
00003903.png  796.46,305.89;1060.97,300.58;1063.71,754.15;795.62,758.46;0;0.0581873;-0.0783306,0.435814,0.067196;0.528801,-0.508387,0.494299,0.466455;0.0128493,0.0244505,0.479994;0.0351582,0.00132244,-0.00130299;3.0384;1.08727;
00003937.png  795.05,302.98;1062.17,299.46;1067.13,755.16;794.05,759.53;0;0.059417;-0.0774574,0.435094,0.05195;0.519934,-0.500466,0.50275,0.475862;0.025683,-0.0211754,-0.448411;-0.0346455,-0.000749777,-0.00205297;3.08868;0.530437;
00003970.png  797.75,302.04;1062.54,298.19;1064.72,753.24;796.01,757.09;0;0.0585385;-0.076131,0.435164,0.065046;0.526753,-0.508276,0.493657,0.469563;0.0401943,0.00211867,0.39685;0.0299944,0.00257427,-0.00361765;3.04751;1.11794;
00004004.png  798.22,301.54;1064.04,297.89;1064.62,753.22;796.5,757.79;0;0.0586805;-0.0747995,0.434895,0.0684246;0.528233,-0.510683,0.490466,0.468632;0.0391616,-0.00792216,0.0993699;0.00799229,0.00161719,-0.00310843;3.05004;1.14055;
00004037.png  797.24,300.7;1064.73,297.35;1069.97,754.95;796.08,758.32;0;0.0597402;-0.0763625,0.433888,0.0531183;0.520418,-0.501881,0.500682,0.476024;-0.0473645,-0.0305022,-0.463828;-0.0342051,-0.00265968,0.00364047;3.08713;0.600394;
00004070.png  799.04,301.94;1064.84,298.71;1070.33,754.06;797.54,757.88;0;0.0591772;-0.0775469,0.43492,0.0478288;0.518079,-0.498495,0.504465,0.478133;-0.035891,0.031259,-0.160288;-0.0116101,-0.000938851,0.00266699;3.08629;0.548489;
00004104.png  797.63,303.9;1064.27,299.8;1068.24,754.33;797.98,758.54;0;0.0588553;-0.073298,0.436285,0.0486605;0.515981,-0.501472,0.501947,0.479936;0.124968,0.0401674,0.0244621;0.00163946,-0.000557577,-0.00940425;3.09291;0.836128;
00004137.png  795.66,303.27;1063.73,300.09;1068.07,754.68;794.7,759.31;0;0.0594471;-0.0759501,0.435569,0.0428659;0.514262,-0.496336,0.506874,0.481938;-0.0803651,-0.021706,-0.175593;-0.0138135,0.000126897,0.00629652;3.09332;0.331797;
00004170.png  795.5,303.61;1062.48,300.44;1067.19,756.13;792.8,760.07;0;0.0595371;-0.0804215,0.434429,0.0459918;0.518729,-0.495025,0.507538,0.477781;-0.135498,-0.0345364,0.0947236;0.00659385,0.000983478,0.0106371;3.07568;0.491814;
00004204.png  795.45,306.06;1061.05,301.13;1063.18,754.81;792.38,759.34;0;0.0586522;-0.0839784,0.434731,0.0616782;0.529376,-0.501351,0.500381,0.466934;-0.104616,0.00886356,0.461366;0.0349362,0.00144783,0.0081489;3.03978;0.876741;
00004237.png  793.09,308.24;1057.72,304.02;1059.92,755.27;791.88,758.41;0;0.0578905;-0.07764,0.438048,0.061329;0.525403,-0.504372,0.497474,0.471254;0.192075,0.100531,-0.0105815;-0.00234636,0.000614329,-0.0142199;3.06879;0.967285;
00004270.png  792.13,307.79;1055.54,303.34;1057.91,756.49;790.78,760.95;0;0.057972;-0.076965,0.436682,0.0734124;0.53133,-0.511302,0.490458,0.464444;0.020455,-0.0413873,0.366164;0.0267157,-0.000132789,-0.0011398;3.03243;1.13726;
00004304.png  789.19,308.58;1056.16,305.34;1060.67,759.07;787.51,763.45;0;0.0591705;-0.0784435,0.436142,0.0535229;0.521296,-0.499218,0.503429,0.474964;-0.0434851,-0.0158873,-0.584986;-0.0456206,-0.00164348,0.0043091;3.08447;0.40295;
00004337.png  788.98,310.43;1054.08,307.02;1057.13,760.24;787.3,764.63;0;0.0585234;-0.0752468,0.437019,0.0544252;0.520156,-0.501047,0.501374,0.47646;0.0968697,0.0265792,0.0273402;0.00125006,0.000751479,-0.00650215;3.08136;0.814016;
00004371.png  790.84,313.25;1050.66,311.08;1054.45,759.86;788.65,759.86;0;0.0567417;-0.0710857,0.441116,0.0646167;0.523648,-0.508256,0.493002,0.473727;0.122385,0.120493,0.299752;0.0217903,0.00260259,-0.00923885;3.06099;1.17899;
00004404.png  789.23,312.23;1053.95,309.28;1058.31,762.07;786.08,764.4;0;0.0585847;-0.0776265,0.43852,0.055676;0.522583,-0.49962,0.501926,0.474718;-0.198206,-0.0786826,-0.27093;-0.0196363,-0.00120756,0.0154405;3.0737;0.576872;
00004437.png  788.03,312.19;1054.83,309.94;1058.64,764.76;785.38,767.87;0;0.0592847;-0.076152,0.436502,0.0473207;0.517452,-0.49556,0.506114,0.480116;0.0446798,-0.0611526,-0.253193;-0.0187727,-0.000279036,-0.00232678;3.09107;0.377933;
00004471.png  790.97,314.85;1053.86,311.92;1055.73,765.8;785.81,770.29;0;0.0584093;-0.0797858,0.435113,0.0666333;0.530706,-0.503681,0.496811,0.466728;-0.106877,-0.0408397,0.568018;0.0440264,0.00197624,0.00935071;3.03302;0.972031;
00004504.png  791.21,314.99;1053.21,312.32;1052.16,765.31;786.37,770.58;0;0.0578092;-0.0495907,0.433669,-0.00539595;0.472958,-0.478997,0.520485,0.525327;0.915005,-0.0437643,-2.1827;-0.164695,-0.000436114,-0.0681892;2.97229;1.80995;
00004537.png  786.95,316.22;1053.94,314.05;1057.44,768.92;784.02,772.24;0;0.0593481;-0.0669259,0.434986,0.0284862;0.502359,-0.48917,0.51214,0.496046;-0.525309,0.0399198,1.02673;0.0771958,-0.000239776,0.0402694;3.09228;0.338238;
00004571.png  788.68,317.55;1052.12,314.87;1051.75,770.15;784.03,771.89;0;0.0582479;-0.0715952,0.434265,0.0687292;0.528139,-0.508225,0.491175,0.470663;-0.137332,-0.0212149,1.18362;0.0911397,0.00373479,0.0112803;3.01929;1.19239;
00004604.png  786.06,318.76;1049.79,315.78;1050.23,769.36;782.24,770.23;0;0.0580175;-0.0717793,0.43626,0.0734223;0.530532,-0.510335,0.488772,0.468185;-0.00557936,0.0604572,0.142216;0.00938574,0.000383274,0.000375844;3.04456;1.13493;
00004637.png  785.74,318.29;1049.32,315.72;1051.38,768.25;780.87,770.52;0;0.0582573;-0.0762779,0.437179,0.0656181;0.528446,-0.503568,0.496081,0.470179;-0.136323,0.0278372,-0.236489;-0.0181439,-0.00142349,0.00994478;3.06162;0.810494;
00004671.png  783.14,318.16;1048.79,315.57;1047.92,769.16;779.42,772.33;0;0.0584555;-0.0727804,0.436978,0.0647777;0.526104,-0.504685,0.494742,0.473009;0.102868,-0.00590086,-0.0247191;-0.00273693,0.000892121,-0.00760548;3.06796;0.998237;
00004704.png  781.47,317;1047.87,315.02;1048.92,769.42;776.74,772.17;0;0.059059;-0.0746676,0.436196,0.0566249;0.522535,-0.498924,0.500672,0.476821;-0.057187,-0.0236928,-0.247054;-0.019074,-0.000473956,0.00429776;3.08065;0.627768;
00004738.png  780.23,316.42;1047.61,314.65;1049.29,769.36;774.88,772.74;0;0.0595062;-0.0786309,0.434966,0.0511922;0.521579,-0.49352,0.506172,0.477685;-0.116567,-0.0361809,-0.159785;-0.0127152,-0.00068948,0.0090737;3.07587;0.403022;
00004771.png  779.33,315.4;1047.43,315.4;1049.33,770.66;774.09,772.91;0;0.0597918;-0.0768584,0.434507,0.0414748;0.515336,-0.488667,0.51066,0.484623;0.0537108,-0.0139204,-0.294466;-0.0225442,0.000482979,-0.00383444;3.09052;0.0177168;
00004804.png  782.48,317.57;1043.94,316.7;1045.55,768.69;778.88,767.53;0;0.05743;-0.068322,0.437917,0.0657152;0.523918,-0.507081,0.49182,0.475912;0.258678,0.103344,0.734556;0.0545227,0.00182131,-0.0199591;3.05162;1.29912;
00004838.png  779.67,314.48;1047.61,313.66;1049.11,770.76;774.37,771.38;0;0.0597999;-0.0732597,0.434986,0.0533801;0.520096,-0.497352,0.501548,0.480199;-0.145225,-0.0861883,-0.362796;-0.027566,-0.000343906,0.0113601;3.08712;0.454723;
00004871.png  780.33,312.89;1049.2,312.4;1050.35,769.34;775.17,771.11;0;0.0600265;-0.0743828,0.433817,0.0455012;0.516363,-0.49246,0.506475,0.484082;-0.0340322,-0.0354503,-0.238755;-0.0174324,-0.000309099,0.00221252;3.09313;0.225403;
00004904.png  785.93,313.26;1049.22,312.06;1048.66,766.92;777.58,769.25;0;0.0586781;-0.0797987,0.433672,0.0658624;0.531161,-0.500603,0.496918,0.4694;-0.164119,-0.00438636,0.617007;0.0471552,0.00251457,0.0117864;3.03515;0.937616;
00004938.png  789.81,312.15;1052.93,310.39;1052.11,765.32;781.73,767.57;0;0.0585499;-0.0818679,0.433339,0.0756284;0.53793,-0.505274,0.491613,0.462219;-0.0608583,-0.00980233,0.287233;0.0239389,0.000787692,0.0039716;3.02325;1.00323;
00004971.png  791.3,311.16;1057.61,309.72;1057.38,765.72;786.4,766.99;0;0.0590643;-0.0747301,0.434731,0.0626876;0.527046,-0.503115,0.494887,0.473482;0.216297,0.042192,-0.392145;-0.027613,-0.000844978,-0.0167245;3.07871;0.919566;
00005005.png  792.78,312.1;1058.26,310.36;1058.61,763.86;788.71,765.63;0;0.0585446;-0.0723494,0.436844,0.0557781;0.521699,-0.501317,0.497551,0.478491;0.0700197,0.0621484,-0.20322;-0.0148025,-0.00135786,-0.00591961;3.08669;0.833589;
00005038.png  795.2,308.55;1064.61,307.45;1065.81,763.82;789.93,765.92;0;0.0600695;-0.0779993,0.434135,0.0459676;0.519771,-0.493152,0.505772,0.480452;-0.171209,-0.0820946,-0.297288;-0.0202608,-0.000716113,0.0125022;3.08153;0.305168;
00005071.png  804.32,306.95;1068.83,305;1068.32,762.54;797.28,763.54;0;0.0590205;-0.0784556,0.432886,0.0669666;0.53261,-0.505096,0.492387,0.467717;-0.0138278,-0.037858,0.636333;0.0508654,0.00286389,0.000266952;3.02922;1.08839;
00005105.png  805.89,305.36;1071.09,304.3;1070.67,759.85;798.67,761.33;0;0.0590337;-0.0786234,0.434296,0.0593938;0.528846,-0.501153,0.496093,0.472292;-0.0049336,0.0414989,-0.222728;-0.0160216,0.000656729,-0.000641123;3.06661;0.821193;
00005138.png  804.49,303.85;1074.04,302.78;1075.83,762.25;798.59,762.92;0;0.0605519;-0.0808592,0.43184,0.0480343;0.523782,-0.494092,0.504009,0.47697;-0.0677511,-0.0744363,-0.344227;-0.0246714,-0.00203943,0.00522951;3.07701;0.420566;
00005171.png  807.09,302.88;1077.68,301.12;1079.37,759.53;802.38,761.04;0;0.060509;-0.0821117,0.431426,0.0441009;0.522142,-0.492088,0.506764,0.47792;-0.0379564,-0.0125477,-0.119196;-0.00730145,-0.00168896,0.00214911;3.07619;0.415833;
00005205.png  809.79,302.6;1077.18,299.86;1077.18,755.76;806.61,759.63;0;0.0592085;-0.0738562,0.434314,0.0453289;0.517799,-0.498431,0.501322,0.481795;0.242809,0.0849392,0.0361173;0.00358569,-0.000967441,-0.0200266;3.09555;0.851392;
00005238.png  810.66,299.8;1081.06,298.5;1081.78,758.1;805.71,759.75;0;0.0605823;-0.0760153,0.432078,0.0418848;0.517655,-0.49519,0.503851,0.482654;-0.0654278,-0.0677434,-0.104367;-0.00679795,0.00121493,0.00478724;3.09022;0.474797;
00005271.png  813.68,299.52;1082.24,297.59;1084.1,755.52;809.92,757.51;0;0.0599319;-0.0757777,0.432908,0.0413342;0.517046,-0.495843,0.503803,0.482686;0.00720178,0.025136,-0.0166834;8.2613e-05,-0.0011622,-0.00135806;3.09218;0.564114;
00005305.png  815.34,296.77;1085.6,295.69;1086.84,756.09;811.13,757.65;0;0.0606413;-0.0745314,0.431573,0.0373154;0.51446,-0.494507,0.504837,0.48573;0.0366542,-0.0392549,-0.118201;-0.00801492,0.000633347,-0.00325095;3.10106;0.378939;
00005338.png  816.51,296.52;1086.69,295.03;1088.63,755.46;812.19,757.04;0;0.0606918;-0.0766616,0.430907,0.0380318;0.516144,-0.49403,0.505388,0.483851;-0.0645498,-0.0201997,0.0217102;0.00254301,-0.000261862,0.00458775;3.09093;0.449978;
00005372.png  820.93,297.42;1087.32,293.89;1086.65,753.02;815.24,753.64;0;0.0593471;-0.0790608,0.431307,0.0639817;0.532313,-0.507214,0.490732,0.467503;-0.0705647,0.0117789,0.763232;0.0603387,0.00256354,0.0047091;3.02316;1.13293;
00005405.png  821.96,298.74;1087,294.89;1087.95,751.58;817.94,753.87;0;0.0588168;-0.0790611,0.433065,0.0695037;0.534825,-0.510978,0.487713,0.46368;-1.03857e-05,0.0532793,0.167333;0.0131753,-0.00171924,-0.000529953;3.03072;1.1254;
00005438.png  821.33,295.26;1089.62,294.32;1091.63,754.96;815.48,754.12;0;0.0603554;-0.0795708,0.43179,0.0507947;0.52555,-0.499871,0.498457,0.474832;-0.0154455,-0.0386491,-0.566938;-0.0423465,0.00115737,0.00148829;3.08119;0.599602;
00005472.png  823.75,296.49;1088.32,293.71;1088.14,751.43;818.9,754.28;0;0.0589169;-0.0784326,0.431894,0.0708173;0.535686,-0.511991,0.485978,0.463391;0.033477,0.00305649,0.5889;0.0462143,0.000273728,-0.00305046;3.01515;1.20719;
00005505.png  823.08,295.68;1088.34,292.62;1086.7,751.09;815.93,754.78;0;0.0592913;-0.0837207,0.429883,0.0805757;0.544166,-0.513903,0.482769,0.454667;-0.160246,-0.0609476,0.295708;0.0223508,0.000974454,0.0121386;2.99659;1.11808;
00005538.png  818.05,294.66;1084.33,292.14;1083.05,753.25;812.67,754.6;0;0.0595902;-0.0784427,0.42911,0.0833452;0.542535,-0.518037,0.478414,0.456523;0.159941,-0.0234011,0.0839256;0.00496368,0.0013141,-0.0119279;3.00722;1.2599;
00005572.png  813.31,298.69;1080.66,294.28;1080.46,750.43;810.28,753.6;0;0.0590395;-0.0788968,0.432657,0.0712166;0.534884,-0.511477,0.487271,0.463527;-0.0133567,0.104308,-0.356724;-0.0300397,-0.0036853,0.000577312;3.04623;1.0487;
00005605.png  814.63,299.23;1076.58,296.16;1077.66,751.3;810.23,749.94;0;0.0578141;-0.0748578,0.434866,0.0813372;0.537908,-0.518631,0.479076,0.460612;0.122393,0.0669559,0.306686;0.0212777,0.00209991,-0.0093176;3.0111;1.31001;
00005638.png  807.84,298.49;1073.41,296.01;1074,751.44;803.51,753.76;0;0.0588556;-0.0764047,0.435236,0.0659755;0.529937,-0.508942,0.489838,0.46926;-0.0468754,0.0112129,-0.465508;-0.0370958,-0.00131939,0.003785;3.06445;0.976208;
00005672.png  809.61,300.06;1068.57,296.39;1069.86,750.82;803.2,751.98;0;0.0574328;-0.0801476,0.433119,0.0927375;0.546033,-0.520911,0.476232,0.451335;-0.110085,-0.0622798,0.787118;0.0596887,0.000710772,0.00849058;2.96799;1.25642;
00005705.png  803.31,296.97;1066.81,294.36;1066.56,750.98;796.19,753.85;0;0.0587927;-0.0836789,0.431636,0.0871159;0.544923,-0.515187,0.481777,0.453356;-0.107007,-0.0449238,-0.170353;-0.0144389,0.000159129,0.0081745;3.00765;1.09306;
00005739.png  799.39,297.33;1065.4,294.54;1065.05,749.07;795.33,751.09;0;0.0586633;-0.0795332,0.43465,0.0704463;0.532931,-0.508495,0.489887,0.466292;0.121932,0.0886374,-0.490281;-0.0397771,-0.000995852,-0.0101743;3.06057;1.00148;
00005772.png  799.18,296.83;1066.1,293.03;1065.22,749.12;796.13,750.6;0;0.0587955;-0.0771917,0.434645,0.0710923;0.531682,-0.510393,0.488323,0.467284;0.0709539,-0.000139981,0.0195758;0.00122792,-0.000319047,-0.00572391;3.04586;1.14091;
00005805.png  800.4,292.33;1064.92,292.24;1063.81,751.21;792.87,749.93;0;0.0591721;-0.075492,0.432732,0.0746531;0.533774,-0.512094,0.484149,0.467381;0.0515065,-0.057989,0.107904;0.00777276,0.00499009,-0.00366863;3.03714;1.21419;
00005839.png  800.93,294.73;1064.67,291.53;1063.58,747.35;794.44,749.17;0;0.0584758;-0.0818065,0.432353,0.0830055;0.541191,-0.513532,0.482981,0.458396;-0.185719,-0.011154,0.245658;0.0191156,-0.0021171,0.0136694;3.0068;1.1255;
00005872.png  799.57,289.08;1068.12,289.94;1068.23,748.03;792.02,748.91;0;0.0602872;-0.082666,0.431752,0.0516483;0.524862,-0.495535,0.501418,0.477018;-0.0260475,-0.018211,-0.950219;-0.0714625,-0.000103421,0.00162355;3.08607;0.208688;
00005905.png  801.59,291.52;1066.57,287.61;1067.03,741.87;796.75,744.5;0;0.0585432;-0.0856741,0.433643,0.0661719;0.533289,-0.503359,0.494995,0.46606;-0.091154,0.0573008,0.440109;0.0337566,-0.00313156,0.00500127;3.03278;0.974325;
00005939.png  803.61,288.59;1065.4,284.89;1063.54,743.21;796.07,742.23;0;0.0581885;-0.0829476,0.430131,0.0954198;0.54821,-0.520266,0.47497,0.450769;0.0801926,-0.103281,0.860234;0.0671267,0.00497841,-0.0065393;2.96296;1.29358;
00005972.png  795.4,284.86;1065.73,286.28;1067.47,741.9;793.82,744.54;0;0.0600291;-0.0757249,0.432446,0.0409941;0.513207,-0.495301,0.504195,0.486911;0.218869,0.0701429,-1.64926;-0.125391,-0.00518286,-0.0170478;3.09577;0.91711;
00006006.png  800.67,291.48;1062.31,287.5;1061.19,739.43;796.17,739.05;0;0.0571121;-0.0782494,0.435914,0.0758927;0.533691,-0.512807,0.485053,0.465753;-0.0742514,0.102013,1.02643;0.0782996,0.00229629,0.00501924;3.00553;1.25537;
00006039.png  800.38,288.59;1061.74,289.29;1061.12,738.22;796.19,740.25;0;0.0571428;-0.0663153,0.439899,0.0204236;0.496351,-0.488635,0.509949,0.504801;0.361641,0.120754,-1.68088;-0.125531,-0.000232828,-0.027204;3.05804;1.55573;
00006072.png  797.77,281.73;1065,286.43;1063,743.92;790.11,740.44;0;0.0596712;-0.0732138,0.43551,0.0188158;0.500589,-0.481877,0.513363,0.50365;-0.209047,-0.13301,-0.0487209;-0.00480782,0.00663073,0.0154716;3.09088;0.800461;
00006106.png  802.9,290.87;1061.22,288.5;1059.44,739.43;792.99,740.7;0;0.0569841;-0.0855468,0.434617,0.0755072;0.538693,-0.506888,0.488235,0.463143;-0.362734,-0.026255,1.66739;0.128926,4.93042e-05,0.027979;2.97693;1.14056;
00006139.png  800.3,289.17;1061.94,287.65;1063.45,741.42;794.26,741.42;0;0.0579832;-0.0817204,0.43603,0.0736129;0.534914,-0.508986,0.487908,0.46556;0.11595,0.0428196,-0.0574013;-0.00372366,-0.00283212,-0.00875431;3.04218;1.10671;
00007307.png  813.01,294.71;1078.35,300.56;1072.64,754.86;804.39,752.42;0;0.0586852;-0.068184,0.435108,0.0134217;0.497605,-0.481025,0.512668,0.50811;0.0115894,-0.000789455,-0.0515336;-0.132851,0.00646091,-0.0265524;3.04216;1.46755;
00007340.png  816.61,305.04;1075.35,304.09;1070.11,758.45;804.02,755.85;0;0.0572784;-0.078073,0.432781,0.0798162;0.541872,-0.511472,0.480218,0.462776;-0.299666,-0.0705015,2.01195;0.15269,0.00313007,0.0258179;2.95606;1.25221;
00007374.png  809.27,302.31;1079.19,303.1;1079.17,761.76;801.75,761.44;0;0.0605651;-0.0805799,0.431613,0.049378;0.526048,-0.494293,0.500878,0.477566;-0.0737307,-0.0343524,-0.895242;-0.0683206,-0.00655938,0.0073504;3.0821;0.215676;
00007407.png  813.79,305.3;1075.6,306.75;1069.5,761.18;803.41,756.83;0;0.0576717;-0.0726316,0.434631,0.0763026;0.537633,-0.51205,0.479692,0.467602;0.240856,0.0914308,0.8159;0.06029,0.00708587,-0.017487;3.0097;1.3474;
00007440.png  809.22,303.28;1078.12,305.23;1075.86,766.57;800.34,764.72;0;0.0605737;-0.0720306,0.431998,0.0492227;0.52225,-0.497866,0.495977,0.483106;0.0182117,-0.0797826,-0.820605;-0.0613519,-0.00312722,-0.000147297;3.10171;0.383429;
00007474.png  811.85,308;1079.69,307;1074.7,767.94;803.26,764.46;0;0.059651;-0.0715699,0.431346,0.0676393;0.532725,-0.508301,0.484898,0.47192;0.0135502,-0.0191787,0.541665;0.04319,0.000742466,-7.73719e-05;3.03222;1.22676;
00007507.png  816.97,306.81;1080.53,305.76;1074.82,765.72;801.54,767.65;0;0.0595895;-0.0887855,0.425677,0.090369;0.555387,-0.510435,0.48041,0.447446;-0.521684,-0.171794,0.68878;0.0541075,-0.000134894,0.0402712;2.95429;1.04257;
00007540.png  819.94,306.41;1081.59,305.44;1075.46,767.47;801.61,767.73;0;0.0596093;-0.0949312,0.421581,0.10512;0.567668,-0.514141,0.473962,0.434478;-0.186235,-0.124096,0.447013;0.0355414,0.00240562,0.0151111;2.92803;1.0928;
00007574.png  815.1,310.52;1079.91,308.21;1075.28,766.39;803.76,765.87;0;0.059067;-0.0896305,0.42723,0.092747;0.55696,-0.511325,0.479673,0.44526;0.155904,0.166142,-0.363925;-0.0300896,-0.00309974,-0.0130726;2.99121;1.05709;
00007607.png  819.35,310.72;1084.59,307.6;1076.66,769.46;805.88,768.51;0;0.0594262;-0.0906541,0.424289,0.10321;0.564025,-0.516052,0.473255,0.437717;-0.0310174,-0.0891324,0.317052;0.0257925,0.0020039,0.00348102;2.94209;1.13645;
00007640.png  819.64,311.65;1078.81,312.97;1076.1,767.47;809.73,765.15;0;0.0575372;-0.0764163,0.43122,0.0982846;0.552774,-0.521889,0.469009,0.449559;0.431448,0.210031,-0.149247;-0.0133012,0.00125207,-0.0331244;2.98666;1.34083;
00007674.png  818.76,312.38;1080.22,311.09;1075.81,767.8;808.86,763.45;0;0.0578371;-0.0738644,0.432319,0.0992089;0.551734,-0.523777,0.466974,0.450757;0.0750552,0.0323399,0.0271865;0.00163564,0.000827987,-0.00612604;2.97756;1.32048;
00007707.png  811.79,305.73;1083.44,307.32;1080.21,771.64;801.74,768.57;0;0.0615007;-0.0744925,0.42915,0.0603372;0.531241,-0.5023,0.490664,0.474053;-0.0190331,-0.0960411,-1.17793;-0.0890857,-0.00151545,0.00183138;3.08622;0.592861;
00007741.png  816.02,309.21;1079.01,309.21;1075.57,765.5;807.46,762.83;0;0.0582664;-0.0717722,0.432977,0.0755938;0.537361,-0.512729,0.480284,0.466561;0.0800076,0.112563,0.448724;0.034427,-0.000379799,-0.00742231;3.01837;1.28552;
00007774.png  810.54,303.76;1083.59,306.24;1081.8,768.78;803.5,766.68;0;0.0615226;-0.071923,0.4299,0.0433069;0.519299,-0.495193,0.499602,0.485293;-0.00456969,-0.093237,-0.978391;-0.0736572,-0.0025405,0.000358255;3.10311;0.046953;
00007807.png  816.3,306.1;1081.31,304.28;1076.72,764.8;803.33,764.66;0;0.0596551;-0.0848502,0.427379,0.0763097;0.545151,-0.505844,0.486834,0.458176;-0.391732,-0.076396,1.00009;0.076565,0.00189984,0.0292536;2.98102;1.04984;
00007841.png  809.82,301.76;1081.56,302.16;1079.77,765.04;801.76,763.96;0;0.0613157;-0.0790769,0.428151,0.0526932;0.528108,-0.496741,0.498034,0.475723;0.169803,0.0226892,-0.694603;-0.0549513,-0.00271184,-0.0141424;3.08664;0.529414;
00007874.png  811.2,302.61;1077.87,299.84;1073.27,758.34;803.42,758.54;0;0.0591451;-0.080374,0.42991,0.0746693;0.539989,-0.508632,0.4858,0.46228;-0.0393066,0.0533218,0.665941;0.0495064,8.61192e-05,0.000994908;3.00777;1.14745;
00007907.png  809.21,301.76;1076.83,299.46;1072.93,758.39;802.67,754.85;0;0.0591448;-0.0745041,0.432317,0.0747652;0.536402,-0.512055,0.482327,0.466297;0.177878,0.0729344,0.00290663;-0.000795329,0.00118809,-0.0144597;3.03632;1.24442;
00007941.png  805.63,295.62;1078.13,295.49;1077.03,757.97;798.59,755.84;0;0.0612906;-0.0791567,0.429675,0.0537664;0.526968,-0.498145,0.49745,0.476131;-0.136841,-0.0777218,-0.617612;-0.0482601,-0.0022816,0.00987853;3.07913;0.519673;
00007974.png  807.47,296.64;1073.23,294.31;1071.07,750.53;801.23,749.08;0;0.0586746;-0.0778532,0.433408,0.0662593;0.532043,-0.506419,0.489398,0.470064;0.0395005,0.113116,0.378572;0.0274832,-0.000388384,-0.00529506;3.04123;1.13367;
00008008.png  803.5,291;1075.61,289.93;1074.27,751.81;795.91,752.18;0;0.0612587;-0.0839491,0.42936,0.0550722;0.529061,-0.496815,0.499391,0.473158;-0.179293,-0.119034,-0.329032;-0.0256181,-0.00138946,0.0135664;3.06462;0.585265;
00008041.png  801.71,288.26;1074.16,287.37;1072.5,750.62;794.47,750.29;0;0.0614081;-0.0832183,0.427924,0.0521552;0.526734,-0.495646,0.500566,0.475732;0.0221467,-0.0435349,-0.0883948;-0.00726211,9.60338e-05,-0.00253494;3.07192;0.668003;
