00003436.png  1316.23,363.83;1569.55,406.02;1584.27,715.85;1331.98,741.78;0;0.041866;-0.0404901,0.149546,-0.248396;0.269796,-0.24282,0.674818,0.642549;-0.0394166,-0.0911883,0.0116085;-0.00831156,0.000467307,0.00288868;2.30735;1.49911;
00003470.png  1314.67,357.02;1565.17,402.35;1580.15,710.41;1330.48,734.75;0;0.0412767;-0.0421659,0.147855,-0.249071;0.268437,-0.239805,0.676101,0.642902;-0.04929,-0.0497388,-0.0198466;-0.00662885,0.00151908,0.00213867;2.30133;1.4959;
00003503.png  1317.77,356.81;1562.49,402.05;1578.25,707.02;1333.53,732.15;0;0.0400676;-0.0426468,0.146646,-0.251581;0.266103,-0.237569,0.677364,0.643372;-0.0145718,-0.0366442,-0.07607;-0.00688344,-0.000732702,0.00107021;2.29431;1.49751;
00003536.png  1324.76,350.06;1564.62,399.02;1579.66,706.31;1343.15,727.42;0;0.0392091;-0.0446509,0.142143,-0.252821;0.2637,-0.231916,0.679646,0.644018;-0.0607295,-0.136457,-0.0375825;-0.0121772,0.00311062,0.00392781;2.27951;1.48926;
00003570.png  1339.91,346.88;1571.91,396.86;1587.29,702.8;1357.3,722.39;0;0.037836;-0.0457445,0.138723,-0.255728;0.261403,-0.228354,0.68067,0.645144;-0.0321647,-0.100596,-0.0854836;-0.00887159,0.0014479,0.000601851;2.27214;1.48974;
00003603.png  1349.83,345.81;1578.68,396.55;1593.83,702.12;1369.42,724.17;0;0.0372542;-0.0456834,0.135097,-0.257087;0.258784,-0.226037,0.682092,0.645514;0.00184955,-0.10988,-0.041185;-0.00737467,-0.00115093,0.00134623;2.2653;1.49106;
00003636.png  1360.34,345.32;1583.37,397.36;1598.35,702.07;1377.82,723.05;0;0.0363733;-0.0458266,0.132452,-0.259007;0.256957,-0.223824,0.68214,0.646962;-0.00433759,-0.0801303,-0.0581732;-0.00614847,0.000995773,-0.00159454;2.25992;1.49188;
00003670.png  1373.93,342.89;1592.56,396.24;1607.93,704.21;1391.98,721.09;0;0.0358045;-0.0470242,0.128923,-0.259929;0.256327,-0.220554,0.68284,0.647597;-0.035224,-0.10379,-0.0271271;-0.00591746,0.00329598,0.00143804;2.2539;1.48575;
00003703.png  1383.46,343.38;1597.57,397.1;1611.95,703.32;1401.04,723.73;0;0.0350527;-0.0462506,0.125807,-0.261152;0.253577,-0.219033,0.682986,0.64904;0.0234431,-0.0944399,-0.0370669;-0.00644124,-0.00122451,-0.00221402;2.24756;1.4924;
00003737.png  1393.17,345.61;1598.31,397.95;1612.76,704.23;1408.46,723.1;0;0.0336332;-0.0456779,0.122587,-0.263879;0.249999,-0.216239,0.683077,0.651265;0.0168429,-0.0947032,-0.0802033;-0.00962992,-0.000331659,-0.00307187;2.23686;1.49575;
00003770.png  1391.38,344.23;1595.96,397.59;1610.67,702.86;1409.43,725.14;0;0.03345;-0.0451491,0.120058,-0.264188;0.247132,-0.21436,0.684571,0.651413;0.0160236,-0.0766405,-0.0093498;-0.00702236,-0.00215173,0.00144232;2.23072;1.49638;
00003803.png  1390.66,344.18;1590.92,398.21;1605.47,705.1;1407.78,725.85;0;0.0329088;-0.0451531,0.117171,-0.264257;0.244278,-0.211031,0.685383,0.652721;-0.000119661,-0.0874671,-0.00211596;-0.00927049,0.000588555,-0.000310749;2.22059;1.49602;
00003837.png  1384.11,345.28;1583.1,398.39;1597.95,706.02;1398.74,729.17;0;0.0330922;-0.0439825,0.115741,-0.263299;0.241318,-0.209955,0.685165,0.654395;0.0344288,-0.0420592,0.0282009;-0.00606436,-0.00184018,-0.00330213;2.21624;1.50262;
00003870.png  1378.76,341.36;1578.64,395.49;1594.06,704.05;1398.21,725.03;0;0.0328873;-0.0449864,0.114442,-0.262815;0.240342,-0.20751,0.687348,0.653244;-0.0304208,-0.0393641,0.0146564;-0.00499037,0.000326116,0.00520341;2.21108;1.49499;
00003903.png  1380.65,339.07;1578.17,394.05;1591.86,702.84;1398.11,725.32;0;0.0326649;-0.0445379,0.112585,-0.262301;0.237879,-0.20626,0.687127,0.654772;0.0135897,-0.0562982,0.0155631;-0.00557873,-0.00101217,-0.00280994;2.20572;1.50151;
00003937.png  1381.9,338.67;1578.96,392.4;1593.61,703.31;1400.54,724.8;0;0.0326561;-0.0445238,0.111427,-0.261853;0.236938,-0.205519,0.68782,0.654619;0.000414603,-0.0340318,0.0131937;-0.00246363,-0.000716953,0.00108251;2.2044;1.50014;
00003970.png  1383.41,342.87;1574.81,395.75;1591.46,707.17;1398.39,728.99;0;0.0322146;-0.0439228,0.109967,-0.262051;0.235107,-0.203969,0.6878,0.655784;0.0182125,-0.0442434,-0.00600743;-0.00507362,-5.29925e-07,-0.0016477;2.19842;1.5022;
00004004.png  1370.83,347.06;1565.68,398;1581.08,706.32;1387.82,733.13;0;0.0323975;-0.0423664,0.110837,-0.262221;0.233262,-0.204792,0.688182,0.655786;0.0457772,0.0255783,-0.00500767;-0.00144296,-0.00379594,-0.000640728;2.19854;1.50777;
00004037.png  1358.33,348.68;1555.98,400.1;1571.58,711.73;1377.05,739.01;0;0.0330905;-0.0418741,0.110197,-0.259693;0.232056,-0.203367,0.689251,0.655534;0.0149191,-0.0193914,0.0766037;-0.00386496,-0.000392955,0.00192016;2.19345;1.50476;
00004070.png  1342.64,355.63;1545.03,405.59;1559.41,713.41;1357.55,742.42;0;0.0337797;-0.0407263,0.114083,-0.259389;0.23312,-0.205718,0.687384,0.656382;0.034781,0.11775,0.00921343;0.00500376,-0.000403911,-0.00427624;2.20268;1.50978;
00004104.png  1319.59,359.66;1531.66,409.26;1548.37,719.51;1338.39,749.06;0;0.035515;-0.0409294,0.117469,-0.256022;0.236046,-0.206867,0.688481,0.653821;-0.00597383,0.0995978,0.099027;0.00616179,0.000949252,0.00562966;2.20868;1.50068;
00004137.png  1301.45,365.42;1521.31,411.84;1536.65,721.28;1322.76,753.94;0;0.0364386;-0.0398739,0.121236,-0.254006;0.237436,-0.209565,0.688856,0.652061;0.0319859,0.114144,0.0611065;0.00620977,-0.00251914,0.00221415;2.21485;1.50381;
00004170.png  1293.48,369;1511.85,411.44;1528.89,722.5;1310.52,754.19;0;0.0366167;-0.0386355,0.123721,-0.253471;0.237153,-0.211422,0.687991,0.652478;0.0375274,0.0753048,0.0162134;0.00235248,-0.00222687,-0.00270171;2.21586;1.50948;
00004204.png  1271.73,369.72;1499.05,411.93;1514.46,724.05;1291.95,756.46;0;0.0378592;-0.0383353,0.126359,-0.250977;0.238021,-0.212709,0.688113,0.651614;0.00882916,0.0775809,0.0733532;0.00326326,-0.000907805,0.00110316;2.21933;1.50759;
00004237.png  1246.27,373.05;1484.87,413.14;1504.12,723.81;1269.31,760.55;0;0.0398316;-0.0380224,0.131807,-0.247475;0.241409,-0.21705,0.689282,0.647689;0.00948199,0.165083,0.106111;0.0117607,-0.00322078,0.00630096;2.23415;1.50449;
00004270.png  1230.03,377.04;1471.6,413.9;1491.18,723.25;1250.95,761;0;0.0402769;-0.0369508,0.136619,-0.246252;0.242654,-0.22069,0.688659,0.646656;0.0324711,0.145824,0.0370682;0.00739971,-0.00314659,-0.000600259;2.2399;1.51011;
00004304.png  1209.6,379.1;1459.11,415.64;1479.9,726.23;1232.4,762.09;0;0.0415565;-0.0376955,0.141044,-0.243796;0.246095,-0.222607,0.689075,0.644251;-0.0219021,0.13015,0.0722456;0.00807394,0.000995761,0.00443852;2.24782;1.50166;
00004337.png  1194.31,379.93;1451.05,414.94;1471.59,724.85;1219.99,761.59;0;0.042394;-0.038044,0.145191,-0.241882;0.248803,-0.225293,0.689584,0.641727;-0.0105622,0.125684,0.0579764;0.00820689,-0.00110254,0.00401949;2.2558;1.50009;
00004371.png  1182.51,379.91;1446.61,414.8;1468.62,722.47;1209.76,759.48;0;0.0433429;-0.0390062,0.150505,-0.240208;0.253435,-0.229135,0.689806,0.638307;-0.0282975,0.156281,0.0492475;0.0128456,-0.000194347,0.00517573;2.27017;1.4943;
00004404.png  1175.52,381.15;1443.63,413.99;1464.87,718.28;1200.07,760.51;0;0.0439759;-0.037237,0.155307,-0.239001;0.255014,-0.235119,0.687611,0.63787;0.0536111,0.14553,0.0365611;0.0114983,-0.00454918,-0.00450866;2.28168;1.50739;
00004437.png  1162.83,378.34;1436.95,409.4;1460.35,718.72;1188.9,757.22;0;0.0453112;-0.038034,0.158107,-0.2361;0.257862,-0.237622,0.687736,0.635659;-0.0241528,0.0848328,0.0879236;0.00814365,-0.000378921,0.00326255;2.28792;1.49991;
00004471.png  1147.09,376.8;1427.9,406.35;1452.97,716.18;1173.84,755.85;0;0.0465683;-0.0383947,0.161651,-0.232945;0.260501,-0.241074,0.687764,0.633248;-0.0106075,0.10423,0.0928057;0.00933442,-0.00191964,0.00282629;2.29756;1.49956;
00004504.png  1128.65,381.54;1418.94,406.44;1443.58,716.96;1156.38,758.11;0;0.0479406;-0.0375411,0.167213,-0.229669;0.263736,-0.246838,0.686606,0.630942;0.0258669,0.168557,0.0992535;0.0137848,-0.00335886,0.000262113;2.31327;1.50329;
00004537.png  1110.46,383;1409.66,406.64;1435.56,716.47;1139.71,760.37;0;0.0494353;-0.0372419,0.172338,-0.225826;0.26737,-0.251998,0.686073,0.627944;0.00906453,0.155299,0.116472;0.0135166,-0.00271952,0.0025168;2.3264;1.50166;
00004571.png  1091.01,378.63;1401.07,401.43;1429.48,712.1;1120.26,758.53;0;0.0517239;-0.0374071,0.177504,-0.22032;0.271863,-0.258294,0.685078,0.624534;-0.00485756,0.151936,0.161925;0.0166071,-0.00292874,0.00232667;2.34413;1.50134;
00004604.png  1069.84,372.32;1390.77,391.9;1418.85,706.62;1103.94,753.9;0;0.0535853;-0.0377417,0.18044,-0.215098;0.273845,-0.262843,0.685435,0.62137;-0.0101391,0.0889857,0.158233;0.0102436,-0.00479441,0.00333138;2.35138;1.50276;
00004637.png  1055.7,371.23;1382.64,388.8;1412.14,701.5;1089.42,752.4;0;0.0546015;-0.0372185,0.184917,-0.211357;0.276074,-0.268687,0.684505,0.618905;0.0158535,0.135662,0.113368;0.0126212,-0.00499375,0.000194136;2.36507;1.50808;
00004671.png  1042.28,368.15;1376.47,384.15;1407.71,698.38;1077.37,748.95;0;0.0559608;-0.0379416,0.188811,-0.20753;0.279548,-0.273222,0.684176,0.615716;-0.0212667,0.114519,0.112576;0.012447,-0.00239025,0.00332243;2.3771;1.50374;
00004704.png  1025.04,362.28;1368.53,379.16;1401.96,695.74;1060.98,748.08;0;0.0582583;-0.0390069,0.190934,-0.202206;0.282833,-0.276638,0.684085,0.612785;-0.0322805,0.0643473,0.161337;0.0104077,-0.00126105,0.00378371;2.38634;1.49964;
00004738.png  1010.95,359.97;1359.14,372.72;1393.76,689.69;1047.56,740.72;0;0.0587404;-0.0397948,0.195591,-0.19901;0.286066,-0.281464,0.683473,0.609761;-0.0231744,0.136953,0.0939904;0.0126123,-0.00281851,0.00244597;2.39973;1.50008;
00004771.png  994.52,354.98;1354.9,367.81;1388.33,685.91;1033.97,740.61;0;0.0610093;-0.0398882,0.198424,-0.193936;0.288905,-0.286581,0.682285,0.607366;-0.00282941,0.0858718,0.153766;0.0124967,-0.00302836,0.000495313;2.41217;1.50261;
00004804.png  983.4,353.41;1348.04,363.26;1383.04,681.03;1026.3,738.22;0;0.0615494;-0.0401388,0.200887,-0.191045;0.290211,-0.290324,0.682887,0.60428;-0.00759542,0.0746368,0.0876044;0.00813236,-0.00488275,0.00352832;2.41809;1.50241;
00004838.png  973.27,353.25;1343.25,364.14;1378.1,680;1016.4,737.81;0;0.0622278;-0.0408612,0.204254,-0.188264;0.293493,-0.293602,0.682213,0.601867;-0.0212464,0.099009,0.0817824;0.010235,-0.000487743,0.00248455;2.42905;1.49777;
00004871.png  967.57,351.14;1343.89,360.58;1379.57,679.73;1008.35,734.63;0;0.0637451;-0.0416519,0.20786,-0.184381;0.298568,-0.298144,0.679816,0.599848;-0.0239602,0.109282,0.117676;0.0148992,0.00167844,0.000184431;2.44596;1.4946;
00004904.png  966.88,347.91;1346.1,358.18;1384.08,678.04;1009.67,730.98;0;0.0642838;-0.0440884,0.209554,-0.182133;0.30321,-0.299521,0.680275,0.596303;-0.0738331,0.0513223,0.0681006;0.00928566,0.00227089,0.00731535;2.45195;1.47895;
00004938.png  968.8,349.25;1347.08,357.3;1384.91,675;1010.61,728.62;0;0.0636852;-0.0441727,0.212486,-0.181747;0.305293,-0.302641,0.679183,0.594908;-0.00248148,0.0862545,0.0113621;0.00822852,-0.00106062,-5.00498e-05;2.45998;1.48449;
00004971.png  965.15,347.79;1348.26,355.08;1386.92,673.37;1004.65,727.42;0;0.0648424;-0.0440541,0.215695,-0.179049;0.308858,-0.307366,0.676673,0.593504;0.00359434,0.097217,0.0817527;0.013036,-9.5631e-05,-0.00180679;2.47524;1.48574;
00005005.png  955.19,345.22;1346.95,352.61;1387.69,673.41;996.98,726.17;0;0.0666525;-0.0461902,0.217979,-0.17471;0.314567,-0.310379,0.676287,0.589362;-0.0628272,0.0671823,0.127623;0.013651,0.00184274,0.00679688;2.48811;1.46796;
00005038.png  946.06,347.7;1341.86,354.46;1383.31,676.61;988.18,727.26;0;0.0673553;-0.0479705,0.220343,-0.171451;0.319301,-0.312028,0.676029,0.586234;-0.0539474,0.0716556,0.098764;0.00993959,0.00267907,0.00582883;2.49582;1.45664;
00005071.png  939.09,349.01;1339.41,354.07;1382.03,675.72;983.38,729.75;0;0.0681718;-0.0484097,0.222082,-0.168684;0.32177,-0.314688,0.676129,0.583339;-0.0133091,0.0526932,0.0838421;0.00827637,-0.00165158,0.00387232;2.503;1.45497;
00005105.png  933.41,351.1;1338.85,354.88;1381.64,674.74;979.41,729.85;0;0.0685769;-0.0492419,0.225655,-0.165761;0.326079,-0.318705,0.675377,0.579626;-0.0244777,0.105096,0.0859696;0.0133214,-0.000711405,0.00426991;2.51784;1.4467;
00005138.png  926.33,348.32;1338.15,352.27;1380.27,675.78;972.43,731.16;0;0.0703491;-0.0491668,0.225834,-0.162516;0.327882,-0.320851,0.674221,0.57877;0.00227739,0.0054168,0.0983278;0.00628468,0.000155897,-0.000432587;2.52138;1.44899;
00005171.png  919.09,347.8;1334.95,349.83;1380.42,674.01;964.55,726.01;0;0.0709807;-0.0517835,0.229727,-0.158405;0.334658,-0.32448,0.673308,0.57391;-0.0792951,0.117975,0.124587;0.0165103,0.00241708,0.00746453;2.54065;1.42628;
00005205.png  917.28,344.8;1336.93,346.08;1379.4,668.24;962.3,724;0;0.0713288;-0.0505163,0.232634,-0.15589;0.336228,-0.329944,0.670084,0.573651;0.0372723,0.0854871,0.0739672;0.0114249,-0.00216917,-0.00598935;2.55139;1.44575;
00005238.png  913.76,338.51;1336.86,341.15;1378.65,661.69;959.47,717.09;0;0.0715508;-0.0513013,0.235156,-0.153703;0.339015,-0.333404,0.668248,0.57215;-0.0237899,0.0764303,0.0662722;0.0100559,9.82376e-06,-0.000584491;2.56056;1.4404;
00005271.png  911.67,333.19;1337.57,332.52;1381.69,657.37;956.47,710.72;0;0.072653;-0.0521604,0.236576,-0.151004;0.341591,-0.336833,0.666896,0.570183;-0.0260319,0.0430309,0.0817857;0.00976556,-0.000876467,0.000476517;2.57;1.4383;
00005305.png  909.89,332.59;1340.29,332.59;1383.21,655.71;955.16,708.97;0;0.0729628;-0.0531483,0.239418,-0.148166;0.345945,-0.340597,0.66483,0.56773;-0.029057,0.0835898,0.0834737;0.0130531,0.00127395,0.00127727;2.58411;1.43045;
00005338.png  905.52,335.71;1340.04,333.18;1383.4,657.42;948.7,710.82;0;0.0738726;-0.0528931,0.242942,-0.144222;0.350433,-0.345945,0.661541,0.565582;0.00773314,0.106775,0.119503;0.0159347,0.000708733,-0.00152089;2.60149;1.43046;
00005372.png  896.33,344.09;1338.43,341.99;1380.04,665.17;942.1,716.58;0;0.0743747;-0.0546949,0.247285,-0.139555;0.35819,-0.349379,0.659534,0.560937;-0.0529938,0.127729,0.137276;0.0179622,0.00457035,0.00683518;2.61849;1.40181;
00005405.png  890.91,351.84;1333.07,346.82;1377.04,668.54;932.39,725.51;0;0.0749874;-0.052575,0.250755,-0.135732;0.360682,-0.354926,0.656374,0.559561;0.0642395,0.105178,0.115862;0.0133061,-0.00163391,-0.00396328;2.63104;1.41783;
00005438.png  888.6,355.88;1333.33,349.84;1377.27,672.84;932.54,726.56;0;0.0750208;-0.0538417,0.252909,-0.133483;0.364789,-0.356238,0.656123,0.55635;-0.0383831,0.0652599,0.0681539;0.00881394,0.00182536,0.00590453;2.63617;1.39455;
00005472.png  884.4,359.33;1335.7,349.19;1379.99,675.06;928.69,727.4;0;0.0761821;-0.0545984,0.256428,-0.128572;0.370972,-0.361453,0.653499,0.55197;-0.0222556,0.1035,0.144437;0.0187874,0.00110501,0.00342739;2.65842;1.38165;
00005505.png  885.97,356.68;1340.62,347.39;1384.91,670.72;929.43,726.44;0;0.0767393;-0.054443,0.258945,-0.124933;0.374888,-0.366655,0.650521,0.549405;0.0047082,0.0762813,0.110259;0.0151795,-0.000268693,-0.000963462;2.67234;1.38296;
00005538.png  885,355.47;1342.79,344.47;1385.06,668.01;927.61,720.96;0;0.076685;-0.0545866,0.263227,-0.120879;0.380012,-0.372643,0.646149,0.54701;-0.00435227,0.129735,0.122858;0.0184234,0.00160845,-0.00242;2.69237;1.37901;
00005572.png  880.25,354.9;1342,341.18;1386.92,666.2;922.04,721.08;0;0.0779363;-0.0548466,0.265669,-0.116206;0.384228,-0.378072,0.64342,0.543545;-0.00764594,0.0718359,0.137449;0.0162949,-0.00100049,0.00050846;2.70712;1.3712;
00005605.png  878.8,351.95;1343.47,337.6;1386.81,663.55;920.13,715.55;0;0.0781045;-0.0555281,0.268431,-0.112457;0.388572,-0.38235,0.640208,0.541252;-0.0206531,0.0836822,0.1136;0.0144171,0.00167422,-0.000543833;2.72065;1.36446;
00005638.png  870.43,353.03;1341.12,338.17;1384.58,664.37;908.54,719.08;0;0.0796982;-0.054375,0.271164,-0.10628;0.393055,-0.389054,0.635076,0.53928;0.034943,0.0828198,0.187186;0.0188955,0.000963332,-0.00481342;2.74238;1.36906;
00005672.png  857.52,354;1335.56,335.77;1377.02,663.32;897.64,718.7;0;0.0806302;-0.05314,0.2745,-0.0996592;0.39706,-0.396463,0.630183,0.536683;0.0363236,0.0981162,0.19472;0.0195784,-0.00107756,-0.00468573;2.76278;1.37248;
00005705.png  849.65,351.1;1331.73,335.24;1372.33,662.6;889.49,716.3;0;0.0812428;-0.0544434,0.276225,-0.0950287;0.401673,-0.399103,0.627754,0.534136;-0.0394969,0.0522841,0.140318;0.0122278,0.00288883,0.00216441;2.7706;1.3504;
00005739.png  843.03,349.33;1328.1,331.46;1369.42,659.51;882.73,714.18;0;0.0818878;-0.0548897,0.277988,-0.0906261;0.404942,-0.403055,0.625332,0.531534;-0.0131278,0.0518525,0.129489;0.0124783,-0.00024877,0.000113065;2.78304;1.34671;
00005772.png  836.64,346.45;1328.06,326.19;1369.51,656.45;874.75,711.15;0;0.0833477;-0.0548657,0.280507,-0.0835165;0.410471,-0.410251,0.620182,0.527809;0.00072756,0.0763463,0.215441;0.0220453,0.00043408,-0.00218756;2.80923;1.3381;
00005805.png  836.29,341.02;1330.15,320.07;1370.57,649.53;875.75,704.43;0;0.0833195;-0.0552663,0.28256,-0.079534;0.413773,-0.415131,0.616904,0.52525;-0.0121378,0.0622173,0.120681;0.0143297,-0.000465074,-0.00158133;2.82026;1.33522;
00005839.png  837.31,333.82;1333.41,312.88;1370.85,641.11;876.76,695.14;0;0.0830138;-0.0546991,0.285412,-0.0759334;0.416407,-0.420895,0.612001,0.524315;0.0166824,0.0838813,0.1059;0.0147234,0.000476921,-0.00658087;2.83674;1.35014;
00005872.png  839.89,333.97;1335.32,309.93;1372.37,638.17;875.68,690.03;0;0.0825179;-0.0537866,0.290523,-0.0696347;0.42201,-0.429517,0.604626,0.521393;0.0276498,0.15488,0.19087;0.02507,0.00149783,-0.0066214;2.86698;1.34819;
00005905.png  840.64,333.89;1337.78,309.24;1376.83,638.28;878.86,687.45;0;0.0825818;-0.0580525,0.292267,-0.0661989;0.428908,-0.430408,0.604496,0.515143;-0.129269,0.0528197,0.104115;0.0136584,0.00215328,0.0125955;2.87002;1.26585;
00005939.png  844.93,338.23;1341.69,313.92;1381.14,642.15;879.7,692.13;0;0.0827565;-0.0584228,0.293846,-0.0631444;0.433084,-0.433081,0.601909,0.512431;-0.0108898,0.0464671,0.0898389;0.0120879,0.0021792,0.0019161;2.8817;1.26023;
00005972.png  847.25,345.02;1342.01,316.32;1380.45,644.72;880.68,694.52;0;0.081963;-0.0554098,0.297626,-0.0593493;0.43496,-0.439805,0.596502,0.511436;0.0913033,0.114544,0.115003;0.0155614,-0.000810521,-0.00854286;2.9018;1.29177;
00006006.png  838.41,350.32;1338.52,320.61;1378.64,651.54;873.85,702.19;0;0.083456;-0.0560005,0.297284,-0.056076;0.437907,-0.441091,0.596233,0.508116;-0.0173734,-0.0100662,0.0962721;0.00767357,-0.000485818,0.00515906;2.90261;1.24378;
00006039.png  833.75,356.67;1335.15,325.19;1372.6,653.61;871.2,703.97;0;0.0824341;-0.055038,0.300818,-0.050693;0.441851,-0.446589,0.59207,0.504755;0.0291661,0.1071,0.163122;0.0171812,-0.000203571,-0.00155852;2.92414;1.23197;
00006072.png  825.01,361.49;1326.2,330.6;1363.15,657.9;859.41,708.95;0;0.0824572;-0.0533203,0.303236,-0.045848;0.444346,-0.450772,0.588026,0.503574;0.0520502,0.0732541,0.146819;0.0121277,0.00125098,-0.00415076;2.93528;1.23787;
00006106.png  808.84,364.58;1310.28,335.03;1351.23,663.43;843.94,714.09;0;0.08318;-0.0579389,0.301607,-0.0451084;0.447014,-0.445025,0.59337,0.500043;-0.13584,-0.0478958,0.0217524;-0.00575097,0.000993235,0.0170461;2.91317;1.14934;
00006139.png  800.62,370.57;1300.85,338.77;1338.35,664.54;834.29,716.11;0;0.0819979;-0.0545081,0.305609,-0.0394248;0.448196,-0.451671,0.587624,0.499812;0.103963,0.12126,0.172231;0.0143896,-0.000312266,-0.0103621;2.94293;1.20353;
00006172.png  791.32,376.13;1290.68,341.55;1330.04,667.03;824.27,717.6;0;0.0815645;-0.0561298,0.309248,-0.0315976;0.454867,-0.45647,0.584192,0.493407;-0.0491436,0.110283,0.237187;0.0211509,0.000334211,0.00581995;2.95964;1.09127;
00006206.png  783.99,378.82;1283.43,345.73;1320.2,669.9;818.09,721.23;0;0.0812109;-0.0533883,0.310507,-0.0309429;0.452603,-0.457792,0.582788,0.495917;0.0806323,0.0370092,0.0192573;-0.00169172,-0.000382155,-0.00758688;2.95482;1.18271;
00006239.png  770.18,385.19;1271.35,351.69;1308.79,675.87;801.2,726.66;0;0.0816517;-0.0541783,0.312351,-0.0230831;0.458787,-0.461578,0.57899,0.491154;-0.0239377,0.0558839,0.238175;0.0183355,0.00253026,0.00401959;2.97528;1.06841;
00006272.png  755.41,393.86;1260.32,360.08;1294.83,682.34;786.21,733.81;0;0.0815897;-0.0515423,0.315111,-0.0127241;0.464271,-0.469768,0.571119,0.487436;0.0798767,0.083647,0.313908;0.0255499,0.00209442,-0.00587957;3.00516;1.03053;
00006306.png  745.02,399.87;1247.3,365.26;1284.91,689.44;774.27,739.25;0;0.0817151;-0.0548544,0.31558,-0.00874757;0.469098,-0.468136,0.572559,0.482672;-0.0974146,0.0137923,0.116958;0.00591106,0.00129175,0.0128978;2.99132;0.919203;
00006339.png  739.74,405.94;1244.78,371.09;1277.97,693.48;768.28,743.75;0;0.0814018;-0.0493809,0.317958,-0.00115983;0.470829,-0.476908,0.563817,0.482689;0.165864,0.0720449,0.229931;0.0198861,0.00173262,-0.0150691;3.02815;0.967924;
00006373.png  739.55,405.91;1245.01,373.49;1279.11,699.02;766.3,744.27;0;0.0820729;-0.0528065,0.317243,0.000452572;0.475806,-0.473744,0.564677,0.479912;-0.100753,-0.0210264,0.0474235;0.00303137,0.0052074,0.0116874;3.01046;0.834342;
00006406.png  734.54,402.04;1241.06,369.63;1273.69,696.5;759.14,740.27;0;0.0824018;-0.0525905,0.317377,0.00463736;0.478817,-0.476266,0.560843,0.478916;0.00654545,0.00406937,0.126812;0.0103205,0.00368478,-0.00210137;3.02575;0.804666;
00006439.png  724.19,398.93;1235.67,367.86;1263.75,695.41;748.26,736.61;0;0.0828198;-0.0477771,0.317918,0.0116802;0.48025,-0.484041,0.551449,0.480592;0.145861,0.0164039,0.213421;0.0174369,0.00475243,-0.0169591;3.05665;0.829174;
00006473.png  718.87,393.88;1226.97,366;1254.58,691.47;740.64,729.54;0;0.0818574;-0.0515226,0.318903,0.0141907;0.484699,-0.481734,0.551339,0.478566;-0.110162,0.028953,0.0738357;0.00378295,0.0052693,0.00865122;3.04099;0.693722;
00006506.png  712.83,388.89;1218.87,360.84;1245.5,686.69;734.14,721.9;0;0.0811821;-0.0519666,0.32061,0.0178105;0.486854,-0.483576,0.548218,0.478106;-0.0134538,0.0517486,0.109691;0.00754634,0.0031954,-0.00218844;3.05206;0.66165;
00006539.png  712.96,385.03;1218.81,358.56;1242.67,684.84;728.98,716.82;0;0.0811704;-0.0543494,0.321323,0.0243919;0.494129,-0.485737,0.543297,0.474052;-0.0722059,0.021585,0.199436;0.0180345,0.00678008,0.004671;3.05678;0.385676;
00006573.png  701.31,385.69;1208.53,358.88;1230.68,684.47;718.01,716.45;0;0.080981;-0.0527446,0.322066,0.0293441;0.495726,-0.489534,0.53877,0.473644;0.0471981,0.0218679,0.145655;0.0104404,0.00221381,-0.00605015;3.0693;0.34896;
00006606.png  688.09,389.41;1193.23,366.75;1217.37,689.08;703.9,719.3;0;0.0803518;-0.0632439,0.321347,0.0282948;0.50214,-0.477854,0.54843,0.467691;-0.318159,-0.0218027,-0.0317975;-0.0100661,0.00257057,0.0334269;3.01554;0.350622;
00006639.png  680.51,394.64;1184.41,368.08;1205.45,693.47;696.21,720.03;0;0.0797264;-0.0554536,0.323979,0.0378219;0.502826,-0.489437,0.536556,0.468748;0.236069,0.0797582,0.288699;0.0236345,0.00285262,-0.0232438;3.07053;0.0710729;
00006673.png  671.5,400.77;1174.62,372.23;1195.07,697.14;686.5,725.68;0;0.0795042;-0.0527851,0.325099,0.0440435;0.50434,-0.494824,0.531783,0.466902;0.0784865,0.0329395,0.182988;0.013728,-0.000433257,-0.00642792;3.06982;0.0596161;
00006706.png  658.59,407.2;1161.64,377.42;1181.76,702.22;672.01,731.32;0;0.0794754;-0.0573395,0.324691,0.0500571;0.511046,-0.49382,0.532703,0.459567;-0.138012,-0.0123427,0.182231;0.0116831,-0.000117755,0.0163093;3.04274;0.152895;
00006740.png  652.43,413.56;1153.21,381.82;1175.27,708.02;667.14,737.74;0;0.079383;-0.0536217,0.325466,0.0538472;0.509908,-0.498482,0.529452,0.459554;0.109345,0.0227918,0.111473;0.00714615,-0.00218725,-0.00886331;3.06098;0.250462;
00006773.png  644.2,421.71;1139.87,387.2;1163.34,712.68;658.28,743.8;0;0.0784273;-0.0545134,0.326716,0.060223;0.513608,-0.50152,0.52784,0.453948;-0.0270202,0.0378679,0.193206;0.013942,-0.0028184,0.00504498;3.04519;0.388674;
00006806.png  631.9,432.71;1125.32,394.21;1148.72,719.74;647.28,750.81;0;0.0775245;-0.0532938,0.327933,0.0683414;0.516677,-0.507034,0.523933,0.448838;0.0369574,0.0368971,0.246012;0.0177756,-0.00287825,-0.000738209;3.03903;0.573494;
00006840.png  621.74,438.36;1114.41,398.07;1135.21,721.24;640.05,753.14;0;0.0763177;-0.0457832,0.330487,0.0720759;0.511763,-0.514279,0.518496,0.452523;0.2209,0.0750948,0.109839;0.0048856,-0.00229742,-0.021213;3.06299;0.772409;
